location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,kyung_kiss44,3월 26일,2021-03-26T05:08:28.000Z,2021년 3월 26일,"#정후의하루
.
.
오늘은 #문센데이

다른 애들은 엄마랑 같이 하는데..
왜때문에 넌 선생님 옆에 딱 붙었냐

오늘도 뽕을 뽑고 노시는구나
.
.
#3살아기 #센텀맛집 #면옥향천 #가케소바 #모리소바 #아기먹방"
,,oesnu._.y,3월 25일,2021-03-25T13:52:46.000Z,2021년 3월 25일,#원주 #단계동 #행복한우동가게 #모리소바 #소바 #각기우동 #우동 #맥주
,,showtimewerra,3월 23일,2021-03-23T11:07:12.000Z,2021년 3월 23일,"입맛없을때는 가끔 소바로 입맛을 돋구어 줘야겠죠ㅎㅎ 소바로 없는 입맛까지 불러오기ㅋㅋ역시 소바 맛있어

#양정 #해운대 #시청 #부산
#거제동 #봉평면옥 #진구 #동래
#먹스타 #맛스타 #instasize
#daily #모리소바 #토로로소바
#일식 #모밀 #입맛 #이맛
#food #일상 #존맛 #맛스타
#인친 #맛스타그램 #먹스타그램"
면옥향천,https://www.instagram.com/explore/locations/2839146/,need_zuu,3월 23일,2021-03-23T00:15:30.000Z,2021년 3월 23일,"#부산 줄서서 먹는 🍜면옥향천🍤
🧭부산 해운대구 해운대로383번길 26
🚞벡스코역6번 출구에서102m
🕚매일 11시~20시(브레이크15:30~17시)

₩모리소바 8,000원
₩돈까스 3,000원

신랑이 근방에서 일하는데,
근처에 맛있는 돈까스와 모밀을
같이 파는 집이 있으니
꼭 가보자며 맛있다고
수개월전부터 얘기하더라구요😊
그렇게 가게 된 게 바로 어제 인데요.

12시에 방문하니
이미 일층은 만석이고
2층에 자리를 잡게 되었어요.

다른 곳과 달리 면을 전공하는 집이면
보통 막국수와 칼국수와 밀면, 국수 등의
분류로 나뉘는데 이곳은 메밀이 주 메뉴라
모리소바(차가운 육수에 콕),
카게소바(따뜻한 육수의 모밀),
비빔소바, 막국수 등이 메인메뉴더라구요.

그리고 사이드에 나오는 돈까스가
3천원 밖에 안하는데
엄청 부드럽고 맛있어요!

저는 가격에 놀라고 맛에 2번 놀라고
소스도 수제라 너무 맛나고 엄청 부드러워요.

모리소바+돈까스로 세트를 시켰는데,
모리소바의 양도 어마어마 했어요.

받자마자 小사이즈가 포함된
모리소바정식으로 시킬걸 후회했죠.🤤

소바의 면은 아주 쫄깃하고 탱탱하며
육수가 정말 맛있었어요‼️👍

육수 밑에 와사비가 있었는데
그것도 모르고 무랑 파만 섞고
중간에 먹다가 와사비 한움큼 먹었네요😂

신랑과 저는 당연히 깔끔하게 완면 후
자리를 떳답니다🤭 아이랑 가기에도
너무 좋으니, 근처에 갔다면 꼭 가보세요😍"
,,cesoir,3월 22일,2021-03-22T11:29:20.000Z,2021년 3월 22일,"초간단 모리소바 밀키트!! (Feat. 해운대 면옥향천)

.
생면을 끓는 물에 3분 가량 삶아 찬물로 식히고 헹궈 채반에서 물기를 빼 발에 담아 내고 준비된 맛간장에 파 오로시 와사비 등을 추가해 면을 푹 담궈!! 호로롴!!
.

맛간장(쯔유) : 물 희석 비율
1 : 1.5 ~ 1 : 2
.

-차가운 면-찬물로 식혀 준비해둔 얼음물에 담근 후 채반에 올려 물기를 뺀다.
-뜨거운 면-찬물로 식혀 준 다음 채반에 면을 올려 물기를 뺀다.
.

“김정영분식’의 면옥향천에서는 단메밀과 쓴메밀(타타리 메밀, 달단메밀)을 섞은 엄선된 메밀가루를 사용하여 메밀국수(소바)를 직접 제면합니다.

메밀을 껍질째 갈아서 메밀국수가 갈색을 띠며, 메밀쌀을 볶아서 인공적으로 색을 낸 일반적인 메밀국수보다 맛과 향, 영양면에서 우수합니다.

면옥향천의 메밀국수(소바)는 차별화된 맛과 건강을 원하시는 분께 권해 드립니다.”
.
.
#부산 #해운대 #면옥향천
#메밀국수 #모리소바 #rmr
#밀키트 #맛간장 #메밀생면"
"Busan, South Korea",https://www.instagram.com/explore/locations/287620626/busan-south-korea/,jjjjjin_vely,3월 20일,2021-03-20T07:00:30.000Z,2021년 3월 20일,"🍱#부산맛집#하가원

우연히 찾아서 갔다가
너~~~무 맛있어서
다시 찾아간 하가원‼️
✔주차장이 없어서 인근 주차장 이용하면 1시간에 천원입니당

단품 메뉴들은 ₩6,500 부터〰️
세트메뉴도 ₩9,000 부터〰️

모리소바(메밀소바)+돈까스
우동+돈까스 셋뚜셋뚜 주문

돈까스는 진짜 바삭하고
우동, 소바는 국물이 진하고
면은 쫄깃해서 맛나다👅"
,,kimnayeon0201,3월 20일,2021-03-20T04:09:27.000Z,2021년 3월 20일,"#샤보텐#신세계마산#김치카츠나베#모리소바
#비오는토요일☔️ #민서피부과예약"
,,herayumi,3월 15일,2021-03-15T09:46:17.000Z,2021년 3월 15일,"#일요일
#배터지게먹음
#아침과일
#자연식물식
#유지어터
#과일
#모리소바
#치즈돈까스
#한우구이
#된장술밥
#맥주
#화이트데이과자
#초콜릿
#젤리
#진짜배터짐
#좋아요 💕"
,,010n010,3월 11일,2021-03-11T07:38:53.000Z,2021년 3월 11일,아들이랑 점심데이트💛
,,sseol_goon,3월 11일,2021-03-11T03:32:32.000Z,2021년 3월 11일,#東京 #도쿄 #秋葉原 #아키하바라 #모리소바 #자루소바
蕎麦切り 大城,https://www.instagram.com/explore/locations/242710328/,hz____2,3월 8일,2021-03-08T01:01:17.000Z,2021년 3월 8일,"2021.03.06
.
.
지금의 집으로 이사오기 전에 몇 군데 부동산 매물을 내람했는데, 다른 조건은 너무 좋은데 실내가 너무 추워서 포기한 매물이 하나 있었다. 절대 갈 일이 없을 것 같은 동네이고 잊고 있었는데 늘 가던 곳과 다른곳의 소바가 먹고 싶어 찾아가보니 그때 그 동네이다. 아무런 연결고리가 없는 것 같은 것들도 눈에 보이지 않는 무언가로 연결되어 있는 것 같은 요즘..

#일본 #일상 #일본생활 #소바 #오사카 #모리소바 #morisoba #osaka #daily #大阪そば #鶴ヶ丘 #日々 #暮らし #蕎麦切り大城"
오무라안,https://www.instagram.com/explore/locations/720216158169312/,ikoesnuoy,2월 28일,2021-02-28T04:39:20.000Z,2021년 2월 28일,"강릉의 숨은(?) 맛집🙃
날씨가 더워 냉소바🍱
.
#오무라안 #오무라안강릉점 #소바 #모리소바 #먹스타그램 #맛스타그램 #일상"
면옥향천,https://www.instagram.com/explore/locations/2839146/,b_jattumine7,2월 27일,2021-02-27T08:59:16.000Z,2021년 2월 27일,"메밀국수 맛집💕

<면옥향천>

부산 해운대, 벡스코역 쪽에 있어요
메밀국수로 생활의 달인까지 출현!
타이밍좋게 웨이팅없이 바로 먹었어요👍

따뜻한 가케소바
차가운 모리소바
그리고 굴튀김!

굴 좋아하시는 분들은 굴튀김 무조건 드세요
겉바속촉 장난아니에요😭😭
달인답게 면이 붙지도 않고
목넘김이 아주 부드러워요🤩
.
.
.
.
.
.
.
#부산맛집 #해운대맛집 #센텀맛집 #부산해운대 #부산여행 #벡스코맛집 #면옥향천 #부산면옥향천 #메밀소바 #메밀국수 #소바맛집 #가케소바 #모리소바 #굴후라이 #굴튀김 #존맛탱 #쟈뚜민리뷰 #내돈내산 #쟈뚜민내돈내산 #부산여행추천"
,,minkyu0228,2월 14일,2021-02-13T15:04:49.000Z,2021년 2월 14일,"오늘의 저녁 매뉴 : 사보텐

지나가다 많이 본 가게인데 먹는 건 오늘이 처음.
내가 좋아하는 덮밥도 있고 딸래미들이 좋아하는 우동이랑 모밀도 있어서 굿~

함박카츠동은 단짠간이라 맛이 없을 수 없는 ㅋ 슻불니꾸우동은 두찌가 엄지척하면서 여러번 리필해가며 먹은~ 다만...냉모밀은...육수가 너무 밍밍해서 아쉬웠는데 첫찌는 잘먹...

첨엔 메뉴를 하나 더 주문할라했는데 매니저님이 네개면 양이 많을거라고...세개만 시키라고 ㅎㅎ

나중에 세개 다 먹고 배터지는 줄;; 매니저님 말 듣길 잘한듯...다른 곳 같으면 별 신경 안쓰고 다 주문 받았을 텐데...매니저님 좀 멋지신 듯 👍

#먹방#먹스타그램#내돈내산#사보텐#사보텐김포공항점
#함박카츠동#모리소바#숯불니꾸우동#매니저님짱#냉모밀
#덮밥#우동"
,,lee._.bab,2월 13일,2021-02-12T18:48:54.000Z,2021년 2월 13일,"2월 11일의 하루🕒
1. 카페 백야
2. 시작 전 아이스 아메리카노🥤
3. 4시간의 결과물✌️
4. 사장님이 손수 쓰신거라 놀람😳
5. 분위기 예뻐여...💙
6. 거울도 예뻐여...🤍
7. 미쯔야 냠냠😋
8. 허니자몽블랙티👍
9. 매우 뿌듯!!!
10. 마지막으로 꼬까신 자랑ㅎㅎ"
명동소바,https://www.instagram.com/explore/locations/810751263/,jb_wang_no.32,2월 5일,2021-02-05T14:04:46.000Z,2021년 2월 5일,"⠀
비빔도 졸라 땡겼는데...🤤
⠀
#명동소바
#군산
#장미동
#모리소바
#비빔메밀
#소바
#메밀국수
#육수
#생활의달인"
,,ganzifeelz,2월 3일,2021-02-03T13:59:33.000Z,2021년 2월 3일,"#왕만두 #통만두 #모리소바 #쫄면
#춘천맛집 #춘천족발 #춘천족발맛집
#춘천보쌈 #춘천보쌈맛집 #춘천불족발
#춘천불족발맛집 #나무아미타불대나불
#아제아제족바라아제 #대나무불족발
#춘천 #족발왕
#배달의민족 #요기요 #우수업소 #1등맛집
퇴계로145번길 11-10
033)264-9289"
Gunsan,https://www.instagram.com/explore/locations/235221897/gunsan/,jisung_jin,1월 28일,2021-01-28T02:31:00.000Z,2021년 1월 28일,"연수 마치고 조심스레 다녀온 군산여행..😎

#전북#군산#여행#군산여행#맛집#카페#군산맛집#군산카페#카페196#장미동라떼#다다원#중화비빔밥#월명옥#쫄복코스요리#한일옥#무우국#이성당#단팥빵#야채빵#명동소바#모리소바#메밀#올드브릭#브릭슈페너#맛집투어#먹부림#힐링"
오무라안,https://www.instagram.com/explore/locations/226830277814200/,bkgnghn,1월 7일,2021-01-06T16:33:26.000Z,2021년 1월 7일,"동해 바다를 보러 강릉으로 갈 좋은 구실이 늘었다.
강릉에 원조 초당 순두부와 동화 가든의 짬뽕 순두부 말고도, 여길 위해 갈 수 있겠다, 강릉 가면 꼭 들러야겠다. 라는 생각이 들었던 #소바 맛집 #오무라안 이다.

우선 첫 방문이기에, 면과 쯔유 맛이 궁금하여 가장 기본적인 #모리소바 에 튀김이 몇가지 같이 나오는 #텐모리소바 를 시켰다.

우선 곱배기 아니고 정량 먹어보고, 느낌에 따라서 아예 다른 메뉴를 하나 더 시키든, 아니면 사리 추가를 하든 하고 팠다.

색은 다소 연해보이는 듯 하나 면 맛이 그 뭐라 표현하기 어려운 감칠? 슴슴? 땡기는 맛...ㅠ 을 가지고 있었고, 한국 메밀면들과는 다른 일본 소바의 사각형? 형태의 식감;;;이 너무 매력적이고, 집어들었 때는 잘려나가지 않고 씹을 때 적당히 저작감도 있고 찰기도 있고, 한마디로 씹는 맛이 있는 면이었다. 하 글 쓰면서도 너무 땡겨ㅠ

쯔유도 먼저 한수저 살짝 맛 봤는데 일본 정통 소바를 지향하는 여타 가게들과 같이 달지 않았고 감칠맛이 주가 되는 짭짤한 간장 맛이었는데, 여긴 거기에 더해 약간 술? 주정? 맛이 좀더 강하게 튀어서 매력있고 특색이 있었다.

본격 먹는 타임...에는 일본 음식 관련 프로 좀 보니, 쯔유에 같이 주는 무, 파, 와사비 등을 넣어 먹는 게 아니고, 면 위에 그때그때마다 먹고픈 걸로 올리고, 올려진 부분의 면을 집어들어 쯔유에 전부 담그는 게 아닌 절반만 담갔다가 후루룩 면치기 하는 거라 배워서 그렇게 먹으니 하앙... 너무 맛있어ㅠ

그렇게 한판을 끝내고, 아무래도 밖이 추우니 처어음에 먹기 전엔 따뜻한 가께소바를 두번째로 먹어야지 생각했으나 쯔유와 무, 파 가 꽤 남았어서, 쯔유가 맛있어서;; 면 사리를 추가하고 이번엔 첫 판처럼의 격식 안따지고 내 취향대로 더 맛나게 먹고자 걍 면 가득 쯔유에 말아먹었다ㅋㅋ

그렇게 추가한 면도 다 먹었는데 쯔유가 꽤 남아서, 일본 스타일 대로 따신 면수나 따신 물 부어서 차 처럼 마시고자, 기본 제공은 아니었지만 혹시 면수 제공이 가능할지 여쭤보니 된다고 하셨는데 좀 기다리는 시간이 생겼다.
원래 음용으로 제공이 아닌데 괜히 여쭤봐서 번거롭게 해드린 건가 살짝 미안해졌었는데, 아 신경 많이 써서 내주신 것 같은 차 주전자를 받았다.

쯔유에 섞기 전에 먼저 면수로만 한컵 마셔보고파서 새 잔에 따르는데 와......... 미쳤다........ 안마셔봐도 너무 맛있겠다 싶었던 그 점도;;; 마셔보니 아.... 너무 따뜻하고 슴슴~하게 고소하고.... 떠오르는 건 달지 않고 너무 맛을 꾸미지 않은 슴슴 한 율무차 같은 맛이라고 해야하려나... 그렇게 한 모금 마시니 자연스럽게 탄식? 탄성이 나오고;;; 아 어제 과음도 안했는데 이 속이 풀리는 것 같고, 막 엄청 추운 것도 아니었는데 이 얼었던 몸 땡이가 따뜻한 방에 들어가서 스르륵 녹으면서 안정을 취하게 되는 것 같은ㅋㅋㅋ

그렇게 쯔유를 컵에 따르고 면수를 섞어가며 마무리를 포근하게 즐기고 있던 때에...!
메뉴도 받아주시고 서빙도 해주시는, 홀을 보시는 분께서 오시더니...
서비스로 가께소바를 드리려고 한다고 하셨는데 이미 면 두판에 튀김에 쯔유 면수에 배가 많이 불렀던 상태라ㅠ
너무 감사하지만 배가 너무 불러서 괜찮을 것 같다고; 너무 감사 드린다고 하고 다음에 또 와서 가께소바 먹겠다고 말씀 드렸다.

메밀면을 평냉부터 막국수, 소바 등등 원체 너무 애정하는 지라 정통이다, 맛집이다 라는 곳들은 꼭 들러 먹어보고파 하는데, 마침 강릉에 순두부 말고 또 뭐가 있을까 찾던 중 강릉 시민 포스팅에서 자부심이 든다라는 표현 보고 들러봐야겠다라는 생각이 강하게 들고 서울 복귀 기차 1시간 전에 가서 먹었던 곳이었는데 너무 잘 들렀다는... 너무 다행스러웠던 식당이었다.

진짜; 지금 글 쓰면서 너무 땡긴다. 오무라안 가서 또 소바 먹고 파서 강릉 얼른 다시 가고 싶다ㅠ
원래 가게 되면 이번엔 평창으로 눈 구경하며 몇박 보내려고 했는데, 평창 > 강릉으로 일정으로 짜서 오무라안은 꼭 다시 가야겠다.

내 안에서 강릉을 대표하는 음식이 이제 순두부에다가 오무라안 덕분에 소바로 확실히 자리매김 되었다. 맛도 맛이지만 면수 같이 따뜻했던 감사함을 느낄 수 있었던 곳... (약간 우동 한그릇 느낌으로 마무맄ㅋㅋ)"
,,muksta1225,2020년 12월 16일,2020-12-16T00:25:46.000Z,2020년 12월 16일,#먹스타그램 #전주 #전주맛집 #겐돈소바 #모리소바 #치즈돈까스 #줄서서먹는집
해운대 센텀시티,https://www.instagram.com/explore/locations/234858421/,heakyungbae,2020년 12월 4일,2020-12-04T06:54:49.000Z,2020년 12월 4일,#부산 #해운대 #센텀시티 #벡스코 #busan #haeundae #centumcity #bexco #면옥향천 #모리소바 #돈까스 #굴후라이 #맛남😋 #깔끔한맛👍 #친절 #추천 #맛집 #금요일 #겨울 #12월 #soba #porkcutlet #friedoysters #yummy😋😋 #winter #december #tgif
,,waguwagu__gj,2020년 11월 29일,2020-11-29T08:37:02.000Z,2020년 11월 29일,"2020.11_사보텐

오~~랫만에 가본 사보텐!
함박카츠동은 처음 먹어봤는데 바삭하고 고기도
넘 부드러웠다😖😖 밑에 깔린 소스는 숙주와 함께 어우러져서 같이 먹으니 감칠맛이 더욱 업,,👍🏻
(계란후라이는 반숙이여서 밥위에 얹어먹으니 꿀맛ㅎㅎ)

소바는 원래도 좋아하지만 달짝지근한 함박카츠동이랑 먹으니 더 맛있었다😆"
Japanse kookworkshop Nederland,https://www.instagram.com/explore/locations/871316707/japanse-kookworkshop-nederland/,tokyodollnl,2020년 11월 24일,2020-11-23T15:03:43.000Z,2020년 11월 24일,"Mori-soba. Home made soba noodles.
#soba #sobanoodles #tokyodollnlcook"
,,powerkane,2020년 10월 31일,2020-10-30T17:06:19.000Z,2020년 10월 31일,"#부산맛집 #면옥향천 #모리소바 #들깨소바 #돈까스 #카레고로케

소바는 배번물어도 이집이 최고인듯!
주차장은 없지만 바로앞에 저렴한 공영주차장이 있음"
면옥향천,https://www.instagram.com/explore/locations/2839146/,bttaxi,2020년 10월 29일,2020-10-29T10:50:50.000Z,2020년 10월 29일,"오늘 저녁은 #면옥향천 에서!

깔끔하고 정갈하고....음 또 맛있고....
#모리소바 #돈가스 부족해서 돈가스와 면 추가! 또다시 면 추가! 전복과 굴은 재료 소진이라 아쉽다 ㅠㅠ

관광예약: 010 8421 8336
카카오ID : bttaxi
#부산투어택시 #bttaxi
#부산택시여행 #부산여행
#BusanTour #釜山观光 #釜山観光
#釜山タクシー観光 #釜山出租车观光
#부산택시투어
#부산택시렌트 #관광택시
#부산일일택시투어
#렌트카보다싸다"
,,namgunggi,2020년 10월 26일,2020-10-25T23:26:30.000Z,2020년 10월 26일,#인천미소로만수동미소로##만수동맛집#인천만수동만두전골맛집#모리소바#
상무초밥,https://www.instagram.com/explore/locations/575773862892020/,keymoola,2020년 10월 21일,2020-10-21T05:31:48.000Z,2020년 10월 21일,"4남매 모임.
막내야...... 곧 겨울이야...... 그래도 상의는 긴팔 입어줘서 고맙다😂
#상무초밥
많이도 먹었다......"
,,namkyu111,2020년 10월 20일,2020-10-20T08:59:18.000Z,2020년 10월 20일,"#면옥향천 #모리소바 #메밀소바 #카레고르케 #송정 #바다
오랜만에 좋아하는 형님 가게에서 맛난거 먹고 좋은 대화나누고..
바다보면서 힐링까지.."
,,juong_0408,2020년 10월 15일,2020-10-14T15:20:08.000Z,2020년 10월 15일,"데이트♡
#데이트 #새우 #대하 #대하구이
#행복한우동가게 #모리소바 #존맛
#1차 #2차 #3차 #조판 #사랑해❤️ #고미워 #❤️"
,,doyoung4773,2020년 10월 13일,2020-10-13T06:04:37.000Z,2020년 10월 13일,#서귀포맛집#디아넥스레스토랑#모리소바&모둠튀김
Gunsan,https://www.instagram.com/explore/locations/235221897/gunsan/,park_minhee_,2020년 10월 11일,2020-10-11T13:39:01.000Z,2020년 10월 11일,"#군산여행 2
.
.
아침해장으로 #시골식당#김치국 계란말이가👍🏻
군산오면 다들 가는 #경암동철길마을
김현석씨 과소비 하심 ㅋㅋ 달고나도 만들어보고 재미지다
점심은 생활의달인 #명동소바 #모리소바 면도 쫄깃하고 맛남
소화하며 산책하기 좋은 #진포해양테마공원
저녁은 #군산#실비집#홍집
주종 상관없이 1병당 5천원에 주인할머니 마음대로 안주를 내어주신다 일명 #할마카세
소1맥3 총 이만원에 자알 먹고 나왔음
.
.

#2박3일#국내여행#군산맛집#여행스타그램#맛스타그램
#주말여행#늙은커플스타그램👫"
味処 そばの実,https://www.instagram.com/explore/locations/190035365131323/,aosora_ran,2020년 9월 29일,2020-09-29T11:16:30.000Z,2020년 9월 29일,"🆒🆒
일본 메밀국수는 참 삼빡하죠☺️
첨엔 화가낫엇던 기억이😆
#모리소바#해외살이#메밀국수#일본소바#막국수
.
本物の日本そば
日本に来た当初はおかずも、付け出しも無いのでビックリした😆
#もりそば
#韓国ではビビン蕎麦で
#野菜たっぷり
#マックッスビビン麺
#蕎麦#そば#本物そば"
Goyang,https://www.instagram.com/explore/locations/277524138/goyang/,yi_hyeon015,2020년 9월 20일,2020-09-20T11:35:49.000Z,2020년 9월 20일,"#사보텐돈까스 #모리소바
이상하케 양이 즉어보여도 먹고나면 딱알맞는 신기함.."
오무라안,https://www.instagram.com/explore/locations/285245576/,kim_tablelog,2020년 9월 20일,2020-09-20T08:17:15.000Z,2020년 9월 20일,"#서울 #강남 #역삼 #일식 #오무라안

테이블로그 점수 : 5.0/5.0 (세번째리뷰)

#자영업자분들힘내세요

오랜만에 재방문한 #테이블로그만점 업장이자 내 최애 소바집이기도 한 오무라안.

#명란소바 #明太子そば
주방 안쪽에서 직접 맷돌을 돌려 자가제면한 메밀소바면 위에 명란을 올려져 있다. 여기에 작은 병에 제공되는 쯔유를 뿌리고 비벼먹는 명란소바. 짠 맛이 강할 것 같지만 쯔유 적당히 넣으면 짜지않고 감칠맛이 감돈다.

명란 특유의 부드러운 식감이 자칫 퍼석하거나 미끄덩한 질감을 느낄 수 있는 메밀면과 어우러져 너무도 좋았다.

오무라안에서 텐동을 안먹고 가는 날은 별로 없지만, 오늘은 테동 대신 장어덮밥 우나동을 먹었다.

#우나동 #うな丼
장어를 잘 구워 밥 위에 올려 함께 비벼먹는 일본식 장어덮밥으로, 계란 지단과 함께 먹는 메뉴. 부드러운 장어 특유의 식감을 비리지 않게 잘 조리해 낸 오무라안의 신메뉴다.

#모리소바 #もりそば
가장 기본적인 판모밀. 하지만 맛은 기본적이지 않다. 양이 적을경우 두자루를 주문하면 넉넉하고 푸짐히 맛 볼 수 있다.

평일 저녁임에도 아직 예약 손님은 많은 편이지만, 강남 3대 소바전문점인 오무라안도 코로나 사태로 직원수를 많이 줄이셨다. 부디 코로나가 얼른 종식되어 직원들에게도 투자를 아끼지 않고 항상 맛과 정성 가득한 모습을 보여주시는 오무라안이 영원하시길 바란다.

#kt5점 #kt강남 #kt역삼 #kt일식 #kt오무라안 #강남맛집 #테이블로그만점 #역삼맛집 #역삼동맛집 #미슐랭맛집 #메밀맛집 #최고맛집 #진짜맛집 #맛집추천 #맛스타그램 #먹스타그램 #맛스타맞팔 #먹스타맞팔 ."
,,vitamin7004,2020년 9월 19일,2020-09-19T09:26:30.000Z,2020년 9월 19일,"고향을 찾아가는 나,
오늘따라 신호대기가 길~~게 느껴진다

.
.
.
종로구
어니들이랑
국제극장에서 영화보고
미진이나 신진에 가서
냄비우동이랑 모밀국수 먹었는데
지금은 미진만 남아있다

모밀국수는 여전히 주전자에 담긴 육수를 무한리필 해 주시네요.파와 무를 넣고 국수를 한 젓가락씩 적셔서 먹는 옛맛 그대로.
우동이 아쉽지만
돈가스로 대신

시민회관 대신 세종문화회관
교보문고가 세워지기전에 뭐가 있었더라
인왕산은 굳건히 앉아있네

#모밀국수 #모리소바 #신진 #광화문미진"
,,hee____seon,2020년 9월 16일,2020-09-16T12:19:30.000Z,2020년 9월 16일,".
사랑하는 동생이랑 조카랑
#오무라안 에서 든든한한끼
덕분에 입호강 했어 😍💝
#카이센동 #모리소바 고소함 내입맛에 딱 ㅋㅋ
#일상기록 #좋아요"
,,simushim,2020년 9월 13일,2020-09-13T11:58:05.000Z,2020년 9월 13일,"◡̈♥︎
・
2020.09.12.
・
先日、
美味しい蕎麦をいただいて来ました♬
今更？ですけど、
ざる蕎麦ともりそばの違いがやっと分かりました🤣💦
・
#蕎麦#ざる蕎麦#もりそば#美味しかった#立川#田堀#soba#sobanoodles#japanesefood#delicious#foodie#소바#메밀소바#자루소바#모리소바#일본음식#daily
・
여기생활 20년도 더 지났구만
이제야 모리소바와 자루소바의 차이를 알았습니다🤣💦💦💦
・"
해운대 센텀시티,https://www.instagram.com/explore/locations/234858421/,kimtaegun776,2020년 9월 13일,2020-09-13T10:41:32.000Z,2020년 9월 13일,"이틀세미나,이틀소바🥢
먹고나서 맛집이란걸 알게된 면옥향천. 모리소바와 돈까스 맛집
탱글한 소바면과 자극적이지 않은 쯔유소스. 자세한건생략한다
돈까스가 사이드메뉴인데 꼭 먹어야함. 두툼,바삭,촉촉
일요일은 면옥향천이 휴무라 아무가게나 갔는데 착한가격에 맛도 있는 칼국숫집 메밀소바

#세미나 #부산 #해운대 #면옥향천 #메밀국수 #생활의달인 #모리소바 #돈까스 #하늘 #우이동 #맛집 #우이동칼국수 #메밀소바 #모밀소바 #해운대맛집 #센텀시티 #우동종합시장"
,,silverzoo0310,2020년 9월 1일,2020-09-01T13:19:36.000Z,2020년 9월 1일,"#산속에닭갈비
소금보다 간장양념이 더 맛있었다. 그렇지만 닭갈비는 역시 철판에 먹는 닭갈비가 제일 맛있는 것 같다🌝 밥도 볶아먹어야 하니깐...

#춘천닭갈비맛집 #춘천닭갈비 #춘천맛집 #닭갈비 #닭갈비맛집 #춘천 #춘천갈만한곳 #메밀소바 #메밀국수 #모리소바"
,,w.jong1002,2020년 9월 1일,2020-09-01T05:52:10.000Z,2020년 9월 1일,"한번씩 오는 모밀소바집
배터져

날씨 더울땐 냉면 아니면 모밀소바

#만수동 #미소로 #모리소바 #만두"
,,camellia_silver_rain,2020년 8월 31일,2020-08-31T06:37:11.000Z,2020년 8월 31일,"#모리소바
#모빌국수
장육수 내는데...벌써 4시가 다됨~
끓이고..식히고..또 끓이고..😅😅😅
#집콕
#집쿡
#가츠오육수
냉장고로 쏙~~~🧊🧊🧊
.
.
.
.
.
오늘 저녁 코로나로 레슨캔슬3건😅😉🤗
#놀면뭐하니
#코로나 는 내게 요리시간을 주었다
#오늘저녁메뉴
#청귤소바👍
#일상기록하기"
,,jeongeun590,2020년 8월 30일,2020-08-30T13:23:38.000Z,2020년 8월 30일,"사회적거리두기 2.5단계 실천
나흘 동안 총 열두끼니 중 열끼니의 집밥을 했다
휴가첫날 저녁과 휴가의 마지막날 밤만 매식 선택
결혼해서 이렇게 집밥에 열중해 보기도 처음인 듯
아닌가?
호진이 이유식 만들 때 이후 백만년 만인가 ㅋㅋ
언제나 쉬는날 남편 아침식사는 알아서지만
차마 아들까지 그러라고 못해서 토스트에 우유한잔
점심은 마른모밀과 애호박전
(육수는 샘표 국시장국 메밀소바소스)
육수 미리 만들어 냉동실에서 얼렸다 믹서로 갈아주는 정성까지 곁들이고,
소바집 분위기 내려고 몇 주전에 다이소에서
거금 만원들여 소바접시랑 국그릇도 장만해주는 센스까지(만원의 행복)
대망의 저녁은 중식 배달요리
사천탕수육에 특밥...
잘 먹고 잘 쉬었으니(과연 잘 쉬었나?)
또 내일부터는 열심히 일 해야겠다
나는 나흘 휴가동안 사회적거리두기 실천 열심히 한 대한민국 자칭 예쁜아줌마다^^♡

#사회적거리두기실천
#집밥 #햄치즈샌드위치
#단미와플샌드위치기계
#마른모빌만들기
#모리소바
#샘표국시장국메밀소바소스
#애호박전 #호박부침개
#뽕대감
#사천탕수육
#대한민국예쁜아줌마"
파란상자,https://www.instagram.com/explore/locations/1078898722191767/,paran_sangza,2020년 8월 25일,2020-08-25T12:40:05.000Z,2020년 8월 25일,"🥣딸내미 오늘저녁🥰

#메밀국수
#모리소바
#연어샐러드
#즐거운
#만담
#자유로운영혼"
익산 전주소바,https://www.instagram.com/explore/locations/306245232/,jongmaie,2020년 8월 25일,2020-08-25T03:13:54.000Z,2020년 8월 25일,"머리가 띵할 정도로 시원하다🥶

#아재밥스타그램 #49 #아재밥집 #아재로드 #전주소바1987 #가케소바 #모리소바 #수제돈까스 #익산 #익산맛집"
,,chuncheongogizip,2020년 8월 23일,2020-08-23T03:10:32.000Z,2020년 8월 23일,춘천고깃집#점심#2인상차림 #국내산 돼지고기편육#모리소바#국내산젓갈
Seogwipo,https://www.instagram.com/explore/locations/254513355/seogwipo/,yd_jeju,2020년 8월 19일,2020-08-19T14:31:14.000Z,2020년 8월 19일,"모닝 바다수영 👍🏻

함께여서 두려움 극복
특별하고 신비한 경험
바다는 사랑💕

몹시 허기진 상태로
아리 방문
한시간 웨이팅!!
인내심 바닥 -.-
그럼에도 불구하고 맛있음🙏
.
.
.
#바다수영 #월평포구 #진곶내 #모닝수영 #바다는사랑 #아론수영클럽 #서귀포수영장 #아리 #스시 #모리소바 #새우튀김#수영스타그램 #맛스타그램 #제주#제주도"
,,49.99m,2020년 8월 11일,2020-08-11T13:38:57.000Z,2020년 8월 11일,"모리소바 앤드 김밥

.
.
:
#서충주 #행복한우동가게 #모리소바 #김밥 #다못먹음 #양이어마어마"
,,ckj93_,2020년 8월 11일,2020-08-11T03:29:40.000Z,2020년 8월 11일,
