location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,h_y_u_n_lunch,7월 26일,2021-07-26T13:26:50.000Z,2021년 7월 26일,"저녁으로 ""미소야"" :D 다녀왔어요💛 ➡옆으로 넘기면 사진 더 나와요!! ➡➡

여자친구와 함께 왔는데 밥먹으러 나왔는데 오늘도 역시 대박적으로 더운 날씨🔥🔥🔥 더위 조심하세요 👐

그래서 미소야에서 먹은 오늘의 메뉴는 !?
- 돈카츠 김치나베 6000원
- 고구마치즈돈카츠 9500원
- 냉모밀 SET(생선초밥 4피스) 9000원
아무리 배불러도 더운 날 냉모밀은 포기할 수가 없더라구요😋

🌱돈카츠 김치나베
평소에도 가성비가 너무 좋아서 자주먹는 음식이에요!! 매콤한 김치국물이랑 돈까스가 너무 잘어울리는 조합이고 양도 많아서 너무 맛있어요!! 특히 김치랑 양파가 많은데 달달하고 아삭아삭 씹히는 양파가 너무 좋았어요!! 국물과 김치를 밥 위에 쓱쓱 비벼, 잘 튀겨진 바삭한 돈까스와 함께 먹으면 완전 맛있겠죠!? 완전 맛있어요, 이 맛은 감동이랄까? 돈까스가 그냥 일반 돈까스처럼 보였는데 치즈향이 씹이면서 고소하게 퍼지더라구요, 그렇다고 치즈는 또 보이지않았는데 신기해서 계속 먹었어요!! 나중에는 아예 국물과 양파, 김치를 전부 밥위에 올려 쓱쓱 비벼먹었는데 완전 밥도둑 !!

🌱고구마치즈돈카츠
고치돈은 맛있기로 유명하죠!! 하지만 고구마무스때문에 호불호가 조금은 있는 거 같아요!! 하지만 전 달달함을 더해주고 부드러워 돈까스 먹으면서 풍미가 살아나는 거 같았어요!! 사진 넘기다보면 치즈 늘어나는사진 있는데 치즈가 쭈~~욱 늘어나요!!! 엄청대박(여자친구가 보더니 이건 찍어야해!!) 이래서 급하게 나베먹다가 카메라키고 찍었어요 ㅋㅋㅋ
맛은, 달달한 소스와 고구마무스때문에 많이 달았어요, 중간엔 치즈맛으로 고소하고 맛있었어요!! 돈까스의 바삭함은 소스가 있는데도 불구하고 바삭했어요!! 돈까스 크기도 커서 자를 때 조각이 많이 나와서 엄청 행복했어요!! 그리고 콘샐러드와, 야채샐러드가 있는데 샐러드와 돈까스의 조합이 너무 잘 어울렸어요, 돈까스를 먹고, 샐러드 먹으면 아삭아삭하고 입 안이 깔끔 !!

🌱냉모밀 SET (초밥4피스)
아무리 배불러도 이런 더위에는 포기할 수 없는 냉모밀이에요!! 혹시 슬러쉬 냉모밀 들어보셨나요!? 살얼음 동동이 아닌 진짜 육수가 슬러쉬처럼 나왔어요, 대박신기..😯 완전 맛있어보여요 빙수같애, 그래서 오늘 디저트는 빙수!! (?)
갈아놓은 무넣고 파넣고 와사비 살짝 넣어 여자친구 접시에 먼저 담아주고, 같이 먹었어요!! 면발이 탱글탱글 쫄깃하다는 게 이런걸까요? 완전 촬~~ 져요!! 게다가 시원이 아닌 차가워요!!! 완전 원했던 느낌 그대로에요! 최고최고💛 뜨거운 나베한 입먹고, 냉모밀 먹으면 이열치열인가요!? 돈까스와 싸먹어도 맛있어요ㅠㅠㅠ 맛이없는 메뉴가 없이 전부 맛있었어요 완전 성공적인 저녁식사 💛

#미소야 #일식 #나베 #돈까스 #냉모밀 #맛집 #저녁 #추천 #먹스타그램 #먹스타그램🍴 #먹방스타그램 #맛스타그램 #먹팔해요 #먹팔 #먹팔맞팔 #먹팔환영 #맞팔 #맞팔해요 #댓글 #좋아요 #인친 #환영 #연인스타그램 #연인 #소통해요"
,,_bebemini,7월 26일,2021-07-26T12:44:39.000Z,2021년 7월 26일,"에프로 돌렸을 뿐인데 겉바속촉♡
국내산 통 등심 해피돈까스 open!

요즘 우리 애기들 방학시즌이라
집에서 반찬 걱정하고 계신다면?

에프로 돌려도 기름에 구운것처럼
겉바 속촉 완벽한 해피돈까스 추천드려요♡

귀찮을때 에프에만 돌려놓고
밥에 돈까스만 올려줘도
너무 잘먹더라구요!ㅎㅎ

치즈돈까스도 예술이고
냉동돈까스라고 생각이 안들정도에요👍👍

소스도 2가지로 다양한맛을 즐기실 수 있어요
기본 브라운소스도 맛있지만
특제 파인소스도 너무 매력적이에요~

도톰해서 육즙가득한 해피돈까스
저렴한 공구가에 겟겟하세요!!😉💛

.

▪️종류
등심돈까스
치즈돈까스

▪️소스
옵션1(5장)기준 브라운3개+파인2개

👉프로필링크에서 해피돈까스 누르시면 옵션가격 확인가능하세요💛

🚚배송
11시 이전 주문건 익일 발송, 11시 이후건 다다음날 발송 (우체국택배)

(제주, 도서산간 배송 불가)

※ 돈까스 1장 당 개별포장 + 아이스팩포장

#해피돈까스 #해피돈까스공구 #아이밥상 #돈까스공구 #돈까스맛집 #해피돈까스추천 #공구맛집 #공구맘마켓 #공구맘핫딜 #돈까스추천 #아이반찬 #유아반찬 #나베 #방학시작 #가정보육템 #돈까스덕후"
,,haeun_atti,7월 26일,2021-07-26T12:18:26.000Z,2021년 7월 26일,"#퇴근후 #저녁식사
.
.
.
내 동생과 함께한 첫 교육 기념 저녁식사
초밥 살살 녹고, 나베는 목에 기름칠 완벽, 맛은 마라탕과 흡사하나 좀더 한국인 입맛에맛게 재료를 첨가한 느낌.
버섯조차 맛있었음....
진정한 #분위기맛집
다음엔 내 남자친구도 데리고 오고싶다💕
단품도 시켜먹은건 #안비밀
강남에서 이정도 퀄리티, 서비스에 가격도 나쁘지않다고 생각함!
#존맛탱👍 #스시 #나베 #초밥 #대창나베 #우삼겹 #강남 #논현 #맛집 #데이트추천 #친절하고맛있는집 #스시롭다 #인스타갬성사진 #만족스러움 #힐링스타그램 #소소한행복 #논현역"
,,bhmango_98,7월 26일,2021-07-26T11:32:56.000Z,2021년 7월 26일,#시작:) #카레 #나베 #동네술집 #얼큰
,,dieter._.yam,7월 26일,2021-07-26T10:41:02.000Z,2021년 7월 26일,"2021.07.26 월
-
-
-
아침: 사과 큰거 1/2개 & 닭찌소세지 1개
-
-
점심: 닭찌 100g & 스윗칠리소스 1티스푼 & 양상추 & 고구마 100g
-
-
간식: 그릭요거트 55g 정도
-
-
저녁: 우둔살 100g 나베 (숙주&배추) & 현미밥 100g
-
-
-
-
내일부터 엄마도 같이 운동다닌당!!
나는 살빼려고 운동하고 울엄마는 근육 붙이려고 운동하고…^_^ 암튼 같이 다닌다구 하니까 좋다
먹은 거는 오늘도 똑같음 안질려서 너무 다행!! 진짜 맛있어
조금씩 음식 사진 찾아보기는 하지만..ㅎㅎ 화이팅
-
-
-
-
#식단일기 #식단기록 #식단 #다이어트 #다이어터 #사과 #닭가슴살소세지 #닭가슴살 #샐러드 #그릭요거트 #우둔살 #나베 #현미밥 #맛있다 #일상 #diet #daily #폭식증 #폭식증극복"
스밀,https://www.instagram.com/explore/locations/110001847903021/,_s_meal,7월 26일,2021-07-26T10:20:26.000Z,2021년 7월 26일,"⠀
⠀
고객님께서 찍어주신 사진입니다.
저희 스밀의 시그니처
탄탄나베 입니다.
⠀
피넛버터를 베이스로 갖은 향신료를
블랜딩하여 최고의 조합으로 만든
탄탄나베 드시러 오세요.
⠀
탄탄나베는 바로 드셔도 무관하지만
채수와 어우러져 끓일수록 깊고
진한 맛이 납니다ㅎㅎ"
Gwangyang,https://www.instagram.com/explore/locations/246508814/gwangyang/,hikaru_izakaya,7월 26일,2021-07-26T09:47:34.000Z,2021년 7월 26일,매운짬뽕나베💯
,,kosokoso_brcm,7월 26일,2021-07-26T08:26:54.000Z,2021년 7월 26일,"가까운 사람들에게 '소곤소곤' 전해지는 맛집
코소코소BRCM방이점 입니다.

오늘도 활기차게 영업중입니다😊
맛있는 식사 하시고 가세요!

#코소코소 #코소코소BRCM방이점"
구월동에서,https://www.instagram.com/explore/locations/505623769/,jjosseong,7월 26일,2021-07-26T06:01:13.000Z,2021년 7월 26일,더운날 술먹으면 골로 간다는걸 다시 느꼈다...😭😭😭
기장죽성성당,https://www.instagram.com/explore/locations/575477817/,tondekman,7월 26일,2021-07-26T05:48:34.000Z,2021년 7월 26일,"#밥심
#죽성드림성당
#황학대

아점으로 기장 밥심에서 김밥2줄
왕매운어묵김밥, 왕참치땡초김밥
매운어묵김밥은 매콤하게 맛있고
참치땡초김밥은 느끼하면서 매콤한 맛

죽섬드림성당, 황학대 둘러보면서 휴식😴

#돈데크만#나베#참치#혼마#부산#전포동#양정#서면#송상현광장#분위기좋은술집#부산술집#전포동술집#서면술집#양정술집#송상현광장술집#안주맛집#이자카야맛집#부산맛집#전포동맛집#송상현광장맛집#양정맛집#서면맛집#부산이자카야#전포동이자카야#양정이자카야#서면이자카야"
용소웰빙공원,https://www.instagram.com/explore/locations/291962826/,tondekman,7월 26일,2021-07-26T01:35:49.000Z,2021년 7월 26일,"#기장
#용소웰빙공원

바람쐬러 무계획 기장 용소웰빙공원🏞
작은 공원이지만 시원하고 좋네😁😁
다음은 어디로..??

#돈데크만#나베#쇼유나베#참치#혼마#부산#전포동#양정#서면#송상현광장#전포동돈데크만#분위기좋은술집#부산술집#전포동술집#서면술집#양정술집#송상현광장술집#안주맛집#이자카야맛집#부산맛집#전포동맛집#송상현광장맛집#양정맛집#서면맛집#부산이자카야#전포동이자카야#양정이자카야#서면이자카야"
,,nabiya0000,7월 26일,2021-07-26T01:11:20.000Z,2021년 7월 26일,"평상코스요리 🙂🍲🍻🥩🍜🍒💦
.
.
.
#계곡 #나베 #낮맥"
,,us.reum,7월 26일,2021-07-25T15:26:14.000Z,2021년 7월 26일,"🍽 #usreum식단
.
맛집찾다 본 음식 사진보고 비슷하게 만들어보기~
소스는 저탄고지는 아니였지만 🥲
밥없이 저것만 먹었으니 저탄수라 생각하고
스리라차소스와 함께 했당 ㅎㅎ
.
📔📔
팽이버섯을 깻잎이랑 소고기에 말구
아래는 알배추깔고 숙주 듬뿍!!~😚👏🏻
간장,물,가쓰오부시,후추,참치액,에리스리톨로 살짝 간해서
위에 뿌려서 끓이면 끝🤗"
,,choco8910,7월 26일,2021-07-25T15:13:22.000Z,2021년 7월 26일,#일요일 #강원도 #춘천 #애막골 #아이사츠 #나베 #사케 #연어 #야끼소바 #왜자꾸나만먹이니 #사육당하는기분 #살찌는소리가들림😭
히비 - HIBI,https://www.instagram.com/explore/locations/101974741716626/-hibi/,sonjaew1,7월 25일,2021-07-25T12:31:30.000Z,2021년 7월 25일,".
열정도 히비 ‘여기는 삿포로인가 서울인가’
.
히비는 주 1일은 와야쥬🔥
.
일주일만에 또 찾아왔습니다🤣
.
일단 1차로 오면 밥먹기 좋고 술마시기 좋은곳인데 2차나 3차로 오면 배불러도 또 밥을 찾고 있고 술도 잘들어가는곳입니다👏🏻
.
그냥 냄새부터 해외에 온 느낌인곳입니다👏🏻👏🏻
.
일본 카레하면 골든큐브를 생각하는데 거기서 더 찐하고 더 깊은 맛의 스프커리 나베 집입니다👏🏻
.
호밀누들 아니면 우동면 선택인데 호밀누들이 우동보다 더 잘 어울리더라구요 굵기도 그렇고 맛도 그렇고 암튼 호밀 완전 추천입니다👍🏻
.
꼬치들도 일식 제대로이고 카라아게도 일식 제대로입니다👏🏻
.
저녁 이속우화를 가기전에 급 너무 땡겨서 왔는데 잘들어가서 걱정이지만 글을 쓰고있는 지금은 이속우화를 먹고 나서 쓰는글인데 암튼 잘들어가고 잘 마셨습니다👍🏻
.
요즘엔 사케 병으로도 팔고 잔으로도 파는데 커리에 하이볼도 잘 어울리지만 사케한잔도 잘 어울립니다👍🏻
.
▪️서울 용산구 원효로1가 128-12
▪️히비커리나베 극 : 26,000원
▪️닭연골가라아게 : 6,000원
▪️아베 사케(병) : 100,000원
▪️잔사케 : 10,000원
▪️하이볼 : 8,000원(샷추가2,000원)
.
.
.
#먹스타그램#맛스타그램#맛집#찐맛집#용산#열정도#남영동#용산맛집#열정도맛집#남영동맛집#카레#커리#스프커리#나베#커리나베#커리맛집#스프커리맛집#커리나베맛집#나베맛집#원마카세_용산구#hibi#히비
#술스타그램#안주스타그램#맥주#사케#아베#오제노유키도케#하이볼"
,,dieter._.yam,7월 25일,2021-07-25T10:30:24.000Z,2021년 7월 25일,"2021.07.25 일
-
-
-
아침: 바나나 큰거 1개 & 닭찌소세지 1개
-
-
점심: 닭찌소세지 1개 & 스리라차소스 1티스푼 & 양상추 & 고구마 100g
-
-
간식: 그릭요거트 55g 정도
-
-
저녁: 우둔살 100g 나베 (숙주&배추) & 현미밥 100g
-
-
-
-
오늘 아부지 생일이라 점심에 가족들이 찹쌀탕수육 시키고 돼지 목살 구워먹었는데 꿋꿋하게 식단하기..ㅋㅋ..
솔직히 너무 유난인 것 같기도 하고 오랜만에 가족들 다같이 모여서 밥먹는건데 그냥 먹을까 생각도 했지만
일단 쌤이 치팅 허락을 안해주셧구
나도 어제 몸무게 재고서 다시 굳은 다짐을 했기 때문에^.ㅠ
8월 말 엄마 생일에는 많이 빠져있어서 가족들이랑 치팅할 수 있기를🥰!!
생일 축하해 사랑해 아빠
-
-
-
-
#식단일기 #식단기록 #식단 #다이어트 #다이어터 #바나나 #닭가슴살소세지 #샐러드 #그릭요거트 #우둔살 #나베 #현미밥 #맛있다 #일상 #diet #daily #폭식증 #폭식증극복"
Yeouido,https://www.instagram.com/explore/locations/237753419/yeouido/,omyo_dining,7월 25일,2021-07-25T10:04:16.000Z,2021년 7월 25일,"오묘입니다.
-
-
-
오랜만에 소식을 전해드려 참 민망하고 죄송스럽습니다😅
-
코로나가 장기화가 되는 바람에 저희 오묘도 기존의 시간과 메뉴를 변화 시키지 않으면 안된다는 생각에 오묘식구들과 상의를 한 결과로 일시적인 점심 배달을 다시 해볼까 합니다.
먼저 오픈 초반에 한 차례 점심 영업을 했었지만 아무래도 점심 영업 보다는 저녁 영업에 힘을 쏟는 것이 맞다고 판단하여 점심 영업을 중단했었고,
그에 따라 저녁 영업만하며 많이는 아니여도 그럭저럭 장사를 무난하게 잘 하고 있었습니다.
하지만 코로나가 4단계까지 격상 되면서 현재 이 시점에서는 오묘 또한 이러다간 고객님들과 생각보다 이른 이별을..맞이하게 될 것 같아 이렇게 변경된 영업시간과 메뉴를 가지고 일시적으로 아래와 같이 운영하게 될 예정입니다😌
-
11시~13시 점심배달영업(홀영업X)
13시~17시 브레이크타임 및 저녁영업준비
17시~20시 저녁영업 ,배달
-
점심 배달주문은 10시30분쯤에 미리 어플(배민,쿠팡)을 통해 주문 주시면 11시에 배달이 출발 할 수 있도록 하겠습니다!
-
점심 영업은 현재 코로나 사태로 인해 아무래도 접촉을 최소화 하기 위해 배달로만 영업을 하는게 나을거라 판단하였고, 그에 따라서 배달의 퀄리티도 높힐 수 있을거라 생각하여 홀 영업은 하지않고 배달로만 영업을 하는 점 양해부탁드립니다.
점심 메뉴는 아래와 같이 판매 할 예정입니다🤗
카이센동을 기반으로 한 메뉴이며, 초된밥 위에 사시미와 해산물을 올려드리는 음식입니다. 숟가락 위에 밥을 올리고 사시미를 올려 떠먹는 초밥을 연상케 하듯 드시면 됩니다.☺
-
연어 동 11. 연어만 12p
오늘의 동 15. 연어 6p, 오늘의횟감 7p(변동)
마구로 동 18. 간장에절인참치 6p, 타다끼 6p
-
기본제공 쯔께모노3종, 장국, 와사비, 간장, 양파(연어동), 김(오늘의동, 마구로동), 스프라이트
-
전에 했던 점심영업에서 차이를 둔 점은 생선과 밥 양을 늘리고 사이드 메뉴를 줄인 것입니다.
이러한 결정이 확실하다고 생각하지는 않습니다만, 앞으로 여러 시행착오를 겪으며 더욱 성장하는 가게가 되겠습니다. 많은 조언과 관심 언제나 환영이며 항상 낮은 자세로 반겨드리겠습니다.🙏"
갓포호사첨단점,https://www.instagram.com/explore/locations/104741031865282/,ahn0405,7월 25일,2021-07-25T08:57:40.000Z,2021년 7월 25일,"#갓포호사
분위기도 좋고 음식도 굿!
#스끼야끼나베 #사시미
.
#나베#스끼야끼#모듬사시미#첨단#첨단지구#첨단맛집#첨단지구맛집#첨단맛집추천#먹스타그램#이자카야"
,,doovely1117,7월 25일,2021-07-25T07:51:31.000Z,2021년 7월 25일,"매번 맛있는거 사주시는 장인어른을 위해
맛난 채소 야채어묵과 버섯!!
된장샤브샤브~☆
소고기 2근 순삭 ^^

#두현요리 #신혼밥상 #된장샤브샤브 #술안주 #나베 #샤브샤브전골"
,,ansankaka,7월 25일,2021-07-25T06:55:11.000Z,2021년 7월 25일,"모츠 #나베
#먹스타그램 #먹스타맞팔
#먹짤 #선팔맞팔"
,,ankaz_z,7월 25일,2021-07-25T06:54:09.000Z,2021년 7월 25일,"모츠 #나베
#먹스타그램 #먹스타맞팔
#먹짤 #선팔맞팔"
갓포호사:豪奢,https://www.instagram.com/explore/locations/102906785076791/,kappohosa_bongsun,7월 25일,2021-07-25T05:51:09.000Z,2021년 7월 25일,"-
시그니처메뉴중 하나인 “주키니덴가쿠” 입니다.
애호박과,미소된장소스로 버무린 돼지고기, 그위에
올라가는 치즈토핑의 조화는 많은 손님들께 사랑받는 메뉴입니다.
꼭 드셔보세요!! 짭조롬한 맛이 모든 술과 잘어울립니다.
오늘도 17:00시에 오픈하겠습니다!
#갓포호사봉선
#봉선동맛집"
갓포호사첨단점,https://www.instagram.com/explore/locations/110720051257305/,kappohosa_cheomdan,7월 25일,2021-07-25T05:44:35.000Z,2021년 7월 25일,".
2021년도 여름시즌에만 나오는 여름밀감으로
만든 시즌사케인 나츠미캉 하이볼입니다
이번 시즌에만 접할 수 있는 사케인 만큼 한정으로
판매 중이니 빨리오셔서 맛보시길 바래요✨
갓포호사 첨단점은 17:00 오픈합니다

#갓포호사
#갓포호사첨단점"
황령산,https://www.instagram.com/explore/locations/245335413/,tondekman,7월 25일,2021-07-25T02:46:49.000Z,2021년 7월 25일,"#황령산
#등산

오랜만에 황령산 등산⛰
너~~무 더워서 쓰러지겠다😖
오늘 하늘이 다했다

#돈데크만#나베#쇼유나베#참치#혼마#부산#전포동#양정#서면#송상현광장#전포동돈데크만#분위기좋은술집#부산술집#전포동술집#서면술집#양정술집#송상현광장술집#안주맛집#이자카야맛집#부산맛집#전포동맛집#송상현광장맛집#양정맛집#서면맛집#부산이자카야#전포동이자카야#양정이자카야#서면이자카야"
,,wkndeve__,7월 25일,2021-07-25T01:32:26.000Z,2021년 7월 25일,출처/ 페북: 자취생으로 살아남기
,,jjuu9225,7월 25일,2021-07-24T15:09:44.000Z,2021년 7월 25일,"드디어 집들이♡
맛있는거 많이 해줘서 고맙고
진짜 배 찢어지게 먹었어 ㅋㅋㅋㅋ
덕분에 5kg찌고간다 ㅋㅋㅋㅋ
복분자주는 정말 존맛탱♡
.
.
.
.
#집들이 #다들오랜만 #동기모임
#손말이고기 #소고기구이 #나베 #돼지갈비구이 #콘치즈 #배찢어져
@iiiiin_0520"
,,babadayo,7월 24일,2021-07-24T13:50:19.000Z,2021년 7월 24일,".
줍줍!

#밀푀유나베#나베#먹스타#먹스타그램
#술스타#안주그램#안주스타그램#술안주
#술스타그램#맛스타#맛스타그램"
,,dieter._.yam,7월 24일,2021-07-24T11:19:53.000Z,2021년 7월 24일,"2021.07.24 토
-
-
-
아침: x
-
-
점심: 닭찌 100g & 스윗칠리소스 1티스푼 & 양상추 & 고구마 100g
-
-
간식: 바나나 큰거 1개
-
-
저녁: 우둔살 100g 나베 (숙주&배추) & 현미밥 100g
-
-
-
-
뿌엥 몸무게 쟀는데 2.2키로 빠져있었다 솔직히 3키로는 빠지기를 기대했는데ㅠㅠ 그래두 쌤이 근육이 조금 붙고 체지방이 더 빠졌을거라구 했다 가족들도 눈바디는 3키로보다 더 빠져보인다구했어ㅠㅠ!!
다이어트 시작 직전에 샀던 슬랙스 허리가 벌써 많이 남는 정도니까
잘하고 있는거라고 생각하구 쭉 가야겠다
예전에는 몸무게 재고 별로 안빠져있으면 에라 모르겠다 하고 폭식했었는데 오늘은 그러지않고 평소대로 식단을 잘 지킨 것도 너무 잘했다 나☺️
인바디는 한 달 뒤에, 다이어트 시작하구 두 달 째 되는 날 재보기로🤗
-
-
-
-
#식단일기 #식단기록 #식단 #다이어트 #다이어터 #바나나 #닭가슴살소세지 #샐러드 #우둔살 #나베 #현미밥 #맛있다 #일상 #diet #daily #폭식증 #폭식증극복"
,,munmootaekwondo,7월 24일,2021-07-24T10:58:10.000Z,2021년 7월 24일,"코로나대응밥상
나베
새우버터구이
골뱅이 무침

술 안먹는 우리가족ㅎ

오늘도 안전하게 집콕합니다.

#집콕
#나베 #새우버터구이🦐
#골뱅이무침 @@

#민락동 #태권도 #광안리 #줄넘기
#민락동태권도 #민락동줄넘기 #민락초등학교 #민안초등학교 #지니어스음악줄넘기 #광안리체육관 #센텀비치푸르지오아파트상가 #문무태권도예절관 #민락동체육관 #오션테라스아파트 #성모유치원 #옥련유치원 #도산어린이집"
,,mrkjh386,7월 24일,2021-07-24T10:29:40.000Z,2021년 7월 24일,#저녁 #밀푀유나베 #나베 #찌개 #리버벨리 #스테이크 #스떼끼 #주말
돈데크만,https://www.instagram.com/explore/locations/110155207403162/,tondekman,7월 24일,2021-07-24T10:11:24.000Z,2021년 7월 24일,"#휴무
#힘들다

7월26일 휴무 입니다..
장사 쉽지 않습니다😭😭
멘탈 좀 잡고 오겠습니다~~

#돈데크만#나베#쇼유나베#참치#혼마#부산#전포동#양정#서면#송상현광장#전포동돈데크만#분위기좋은술집#부산술집#전포동술집#서면술집#양정술집#송상현광장술집#안주맛집#이자카야맛집#부산맛집#전포동맛집#송상현광장맛집#양정맛집#서면맛집#부산이자카야#전포동이자카야#양정이자카야#서면이자카야"
포항 영일대해수욕장,https://www.instagram.com/explore/locations/249073486/,albert_js_p,7월 24일,2021-07-24T08:54:51.000Z,2021년 7월 24일,"두근두근
.
.
#오호리준 #모츠나베 #맛이가좋고 #화요 #화요토닉 #저날은 #수요 #수요일 #맛이가좋고 #나베 #화로구이 #우니 #굴튀김 #다맛이 #있고 #어서오고 #🙇🏼 #🤭 #😋 #늦스타그램🕑 #술스타그램 #먹스타그램 #맛스타그램 #맛따라 #갬성따라 #영일대 #맛집 #📸 #찰칵스타그램"
서면힝,https://www.instagram.com/explore/locations/873438146382384/,__bon.heur,7월 24일,2021-07-24T07:21:25.000Z,2021년 7월 24일,뭐부터 먹을지 열심히 스캔 중❤️‍🔥
,,jinny_picture_diary,7월 24일,2021-07-24T05:51:44.000Z,2021년 7월 24일,"ㆍ

일년만에 미용실 갔다.
스무살 시절에도 길러보지 않았던 머리를 등짝을 덮도록 원없이 늘어뜨려보았다. 코로나가 내게 준 선물이었다ㅎ

내 맘속엔 '나쁜년' 하나가 살고 있는데,
오늘 갑자기 '그년'을 끄집어 내고 싶었다.

미용실 들어 갈 때
두 주먹 불끈 쥐었었는데ᆢ
'대가리'를 아주 확 뒤집어 엎고 싶었는데ᆢ

A. C.

난 변화가 늘 두렵다......

#로즈와일리처럼일상그리기
#4일차
#일상그리기
#일상스타그램
#로즈와일리
#Rose Wylie
#미용실다녀왔다
#무려일년만에
#김현아다녀왔다
#나베
#바쁘고 피곤한데 나랑 킬킬대고 놀아줘서 고마워
#크루엘라
#cruella"
갓포호사첨단점,https://www.instagram.com/explore/locations/110720051257305/,kappohosa_cheomdan,7월 24일,2021-07-24T05:31:07.000Z,2021년 7월 24일,".
토요일 저녁은 갓포호사 참단점에서
사랑하는 가족, 지인분들과 즐거운 시간
보내시는건 어떠세요?
갓포호사 첨단점은 오늘 17:00 오픈합니다✨

#갓포호사
#갓포호사첨단점"
,,ham._.yum,7월 24일,2021-07-24T03:10:04.000Z,2021년 7월 24일,"#자취요리 [우리 집]
◡̎밀푀유 나베

언니가 만들어 줬는데 맛있었어요◡̈⃝
맥주 사진도 은근슬쩍 끼워 넣어 봤어요 히히

집에서 에어컨 틀고 있으니까 시원하네요◡̎
역시 집이 최고🌊
여름 빨리 지나갔으면 좋겠어요..
밖에 나가면 녹아내릴 것 같아요...🔥"
おたま 오타마,https://www.instagram.com/explore/locations/101193041565674/,xoxo_sso_s2,7월 24일,2021-07-24T01:47:10.000Z,2021년 7월 24일,음식사진이든 풍경사진이든 뒤지게 못찍음.
,,mukgo_mukgo_ddo_mukgo,7월 24일,2021-07-24T01:46:14.000Z,2021년 7월 24일,"먹자
#나베#랍스터#랍스터나베#술"
,,ponytailed,7월 24일,2021-07-23T20:57:18.000Z,2021년 7월 24일,"#얼큰소고기나베 #우동사리
#전주 #효자동 #이자카야고양이 #차돌박이 #숙주 #나베"
,,unknown8_8_0,7월 24일,2021-07-23T19:43:26.000Z,2021년 7월 24일,"2021. 07. 23

#아노코히 #나베 #당고"
Daejeon,https://www.instagram.com/explore/locations/359178997/daejeon/,pgr_3rd,7월 23일,2021-07-23T13:54:09.000Z,2021년 7월 23일,"인아웃
나베코이

#대전 #카페 #대전카페 #대전맛집 #맛집 #나베코이 #나베 #인아웃 #커피"
,,shinae.77,7월 23일,2021-07-23T12:57:56.000Z,2021년 7월 23일,"금요일 오후~

퇴근 하구 바로 귀가 하여..

화이자 접종 후~ 3박4일 지난 오늘까지도

힘이가 없어 보이는 울 양이를 위해서.. ㅎ

요리 초,초보자인 내가.. 젤 만만히 만들 수 있는

완전 초간편 요리인 밀푀유를 만들어 줬당~ ㅋ

칼질이 서툴어서 표고 칼집은 엉망진창 이지만

생긴건 저리보여도 맛이는 괜찮은듯~*^-^*

소고기가 마니 남아서 간장불고기 만들어서

남은 알배추와 깻잎에 싸서 내가 거의 다 먹음~ㅎ

그래도 남은 소고기는 간장불고기+ 강황 추가

하여 만들었는데.. 향신료 잘 먹는 울 양이는..

이게 더 낫다고 해서 한 가득~ 만들어 놓음~ㅋ

#오늘은 #금요일 #불금 #이지만 #퇴근후 #바로
#귀가 #양이를 #위한 #초초보 #요리사 #변신
#밀푀유 #나베 #간장 #불고기 #강황 #추가
#맛있는 #저녁 #식사 #시간 #끝~ #이제는
#달콤한 #디저트 #시간 #냠냠 #마이또~♡"
"Incheon, Korea",https://www.instagram.com/explore/locations/213019810/incheon-korea/,chjiiin_91,7월 23일,2021-07-23T10:04:09.000Z,2021년 7월 23일,분위기도 좋고 술이술술들어가네#😆
,,mang_game_in,7월 23일,2021-07-23T10:03:58.000Z,2021년 7월 23일,"밀푀유유유ㅠㅇ 유ㅠ 나베베ㅔ베ㅔㅔㅔ

#밀푀유나베 #나베 #밀푀유 #일상 #일상스타그램 #밀키트 #요리"
,,tobu_izakaya,7월 23일,2021-07-23T08:17:32.000Z,2021년 7월 23일,"#토부

금요일 17시 오픈했습니다

재료 넉넉히 준비했습니다

더운날 시원하게 사시미 드시러 오세요~"
운김,https://www.instagram.com/explore/locations/102759621352420/,woonkim_official,7월 23일,2021-07-23T07:59:27.000Z,2021년 7월 23일,정말 간만에 오픈하면서 꽃새우도 준비해봤습니다:) 조용한 분위기에 한잔하세용!
갓포호사:豪奢,https://www.instagram.com/explore/locations/102906785076791/,kappohosa_bongsun,7월 23일,2021-07-23T06:17:48.000Z,2021년 7월 23일,"🆕 신메뉴 출시‼️
부드러운 연두부로 튀긴 요리인
“아게다시도후”입니다.
특제소스와 부드러운 연두부의 조합은
간단란 안주로 제격입니다.
모든 주류와 어울리니 오셔서 즐겨주시길 바랍니다!
#갓포호사봉선점"
갓포호사:豪奢,https://www.instagram.com/explore/locations/102906785076791/,kappohosa_bongsun,7월 23일,2021-07-23T06:15:47.000Z,2021년 7월 23일,"🆕 신메뉴 출시‼️
“도미솥밥”입니다.
그동안 밥 메뉴를 찾아주신 고객님들을 위해
준비해 보았어요!
특제 육수로 밥을 짓고 잘 구워낸 도미살을 같이 곁들여드시면 됩니다.
한정수량으로 준비했으니 조기 품절 될 수 있습니다.
참고해주세요🙏
#갓포호사봉선점"
